driverId,week,hours-logged,miles-logged
935,31,77,1500
564,44,56,1000
783,3,74,600
26,12,67,100
100,24,66,200
612,36,57,200
204,20,58,1300
301,12,57,3800
836,41,62,3400
732,2,54,3700
827,17,53,3600
162,4,61,3900
700,31,66,2700
665,7,79,1200
230,3,78,3700
461,24,64,1600
609,4,59,800
962,21,77,2500
611,8,69,2300
512,30,75,1500
94,32,70,1300
991,38,66,1200
899,1,71,1600
409,15,66,3400
802,13,68,1800
629,3,56,600
837,19,66,3400
140,50,56,100
730,11,51,3800
575,35,71,3700
491,47,67,100
739,25,75,200
881,4,79,1900
989,21,53,1100
59,26,56,1500
698,3,52,3600
711,51,71,1000
415,51,61,1300
122,10,54,4000
317,40,71,300
620,44,68,1400
382,9,63,800
661,46,64,400
138,20,73,600
881,13,62,2100
112,27,63,2800
242,12,59,400
94,40,73,2300
18,33,68,2400
955,26,77,4000
680,49,71,1200
927,8,64,900
426,4,70,3100
954,36,60,3000
786,42,75,400
783,42,54,4000
639,29,78,900
869,12,50,3400
487,42,51,1800
755,50,67,2600
400,7,62,3800
10,11,65,2500
242,49,69,2300
279,18,68,100
821,29,79,1300
607,30,75,900
403,10,66,1200
620,5,70,1100
1008,49,50,3900
350,2,74,700
94,27,53,600
459,1,60,900
879,31,59,1800
354,1,50,1000
281,4,60,2000
213,35,67,600
859,13,80,3300
567,35,69,1300
939,30,72,3900
797,4,64,2000
517,7,53,900
266,30,70,0
310,42,53,1200
361,21,66,1500
774,1,77,4000
866,26,56,3000
172,37,56,1300
214,20,72,2900
598,44,78,2400
28,6,80,400
721,31,56,700
13,28,56,1200
854,21,66,200
925,28,60,2100
731,17,59,3700
352,7,67,3800
25,46,71,1600
1007,38,69,2600
381,4,61,2200
156,13,63,0
706,35,67,800
968,15,69,600
744,8,60,3200
65,44,61,2400
560,34,72,2100
849,43,52,3200
540,18,63,300
833,26,64,500
888,33,59,1300
794,14,52,2200
390,25,78,1700
839,18,74,500
121,41,50,1400
896,6,60,1200
872,20,53,900
834,9,58,1900
274,32,53,2800
413,24,80,3600
90,46,80,2100
774,22,76,500
772,30,52,1500
102,19,76,600
581,50,53,1700
698,12,59,1100
49,2,66,500
836,9,59,2500
492,48,77,3500
421,2,51,1800
212,30,54,700
249,51,57,3000
724,50,75,1600
722,9,62,1900
816,15,52,3500
433,22,71,2700
525,8,73,3400
702,4,76,1900
167,42,61,3400
107,21,54,3600
147,23,58,3400
35,32,51,1100
979,28,65,1000
842,44,58,1900
1008,11,76,3800
980,36,54,3300
797,3,57,2000
910,39,73,300
603,16,70,1400
575,33,70,3300
195,18,52,500
130,22,75,2600
182,7,67,4000
445,42,75,0
209,5,79,3400
81,42,63,600
393,45,60,3800
471,30,57,1200
269,16,50,2300
269,36,65,3200
724,33,77,2200
193,37,59,600
217,46,59,800
902,33,51,1500
211,27,67,3600
987,52,74,100
136,3,78,3300
532,13,73,1300
1003,45,66,900
891,2,76,2500
525,9,79,3300
782,28,50,2800
673,24,55,3000
264,17,52,3300
437,51,71,3200
890,16,54,3900
756,5,57,1900
98,12,67,800
284,29,79,2400
17,45,80,1400
340,25,53,600
242,34,67,3000
155,38,63,3400
263,1,63,3800
865,11,57,1400
845,25,53,2900
207,6,55,600
948,48,67,1900
908,49,74,3900
218,6,61,200
551,9,56,1900
271,43,59,3500
74,50,80,3600
191,14,50,800
1006,50,56,2700
829,20,65,700
283,41,59,3600
750,31,79,3000
894,24,51,3900
836,27,64,3500
189,40,61,3600
231,52,57,1200
955,30,79,1200
906,46,79,500
160,27,71,300
125,14,69,2700
591,41,53,3000
907,50,65,400
688,14,75,1000
991,51,75,1900
249,12,68,4000
617,29,71,1100
713,45,63,800
188,28,77,2700
202,1,74,3900
683,40,71,400
440,40,53,1800
48,18,71,1800
730,19,64,1300
560,33,76,2500
481,18,69,2900
758,2,71,200
96,33,61,100
662,6,77,300
253,40,57,300
611,19,60,2300
268,13,62,1300
33,22,75,2900
928,47,57,2600
736,17,51,2300
363,30,73,800
172,41,61,3200
896,2,65,1800
505,3,64,500
666,31,52,1400
785,30,78,3400
31,41,72,2900
281,4,68,2500
817,17,53,2400
810,40,67,1400
501,21,56,4000
301,23,75,1300
338,52,60,3000
159,51,78,1200
265,7,58,3900
343,26,71,2600
894,25,58,900
438,26,74,3700
838,31,74,1100
607,38,68,3000
407,9,70,1500
697,18,66,1700
357,38,52,1300
510,35,56,3400
938,50,78,3000
772,13,58,100
858,23,73,1700
287,21,70,2700
801,3,74,2100
370,46,56,1600
850,30,53,3900
359,21,69,3700
641,32,56,2700
216,16,67,3500
25,48,71,4000
132,9,63,900
798,29,65,2100
806,32,62,2800
811,10,74,2200
949,38,75,3500
173,34,71,0
315,44,51,1000
442,37,50,300
568,26,53,1900
343,17,62,3500
953,14,51,1800
472,15,75,3000
302,8,79,4000
22,44,56,3600
778,13,63,3000
160,32,72,2300
235,6,68,3000
446,20,54,3500
492,21,79,1600
824,24,78,800
541,32,67,3600
280,29,72,600
664,42,66,1500
194,3,54,900
666,28,68,3400
311,50,75,900
174,52,75,1500
228,21,62,1200
505,6,52,600
415,28,77,3900
401,27,78,4000
232,36,51,3200
154,19,59,600
86,42,73,3200
740,4,61,2300
602,5,71,2500
778,2,66,3000
989,40,53,2800
584,34,69,4000
682,22,68,2800
227,19,71,2100
616,42,71,100
85,14,58,600
972,21,65,2500
908,7,61,1500
927,15,75,100
203,42,52,100
774,42,65,1300
120,45,74,1300
582,51,80,3200
681,35,57,100
404,16,50,3100
990,44,80,2100
158,26,69,500
839,7,78,2000
330,15,67,200
277,20,55,1200
598,37,72,3200
553,14,69,200
56,50,53,800
739,42,68,3800
740,36,61,400
32,20,57,1800
991,42,68,100
249,30,69,500
910,13,77,1100
360,6,78,300
907,52,75,4000
252,15,50,1400
297,3,72,1300
268,50,50,2900
1004,26,74,700
589,11,72,2000
972,31,52,2100
510,7,52,2300
907,51,50,2100
107,43,68,3500
673,44,73,0
149,32,62,3500
583,49,75,3100
140,19,60,3500
523,16,72,2400
711,2,50,1400
33,40,59,3100
384,32,74,3300
534,35,55,1100
102,14,69,1300
59,38,77,2400
397,37,61,1400
852,40,52,1200
402,37,51,3900
568,10,59,2900
879,7,70,200
536,38,80,2300
194,3,61,3200
315,45,77,1500
753,19,71,1000
269,25,69,1100
600,33,68,2700
62,40,79,3200
850,27,75,3200
671,22,74,3400
823,34,56,300
443,46,57,2100
767,18,79,0
761,47,69,3600
112,52,76,2800
969,34,66,200
654,36,63,3300
624,8,51,2400
630,23,64,200
280,44,50,1800
611,42,61,3200
773,1,65,4000
856,14,80,1700
187,48,67,4000
720,15,61,0
561,20,76,2500
589,28,80,0
663,4,54,400
396,45,67,500
888,42,79,500
293,12,64,1000
565,31,60,1900
145,23,66,400
608,39,59,3000
177,33,64,3500
241,38,52,3600
865,15,62,2600
308,50,65,2100
21,41,72,3000
160,13,80,100
613,23,56,400
549,24,59,2400
179,33,78,200
612,31,66,2400
977,33,60,1100
336,8,64,1900
975,52,66,400
307,34,53,2500
822,41,57,3600
518,41,80,1200
898,12,65,1100
728,16,60,3600
811,34,78,300
459,23,71,3400
147,28,78,4000
137,48,71,1100
378,47,52,300
297,20,72,600
35,11,54,1600
683,12,62,3400
692,41,51,2300
714,5,75,3500
167,27,50,500
812,31,61,2800
888,38,59,700
777,16,76,500
606,42,59,1200
250,44,61,1300
736,2,63,2300
648,38,59,3000
543,44,80,2200
314,10,53,2200
990,17,73,2600
944,49,69,3200
231,48,80,1000
393,45,58,1800
926,41,74,300
982,24,63,1700
736,37,58,3200
611,30,59,1400
660,31,52,1100
138,42,74,3600
670,12,54,1700
67,21,51,900
156,9,73,3900
202,25,62,100
810,45,73,2700
84,10,62,1500
97,36,60,1800
589,48,77,3400
316,18,63,3100
979,36,65,3300
628,18,63,2000
339,10,66,700
194,13,80,2700
66,43,80,3400
251,50,66,3200
790,48,59,1600
795,30,53,200
888,25,76,1400
591,9,80,400
393,10,57,2900
399,17,52,3900
929,19,52,2700
681,18,67,3100
432,4,53,1800
113,38,71,900
523,32,74,3400
919,48,60,2200
958,30,63,3100
218,35,75,1900
361,5,73,1600
712,25,55,800
866,28,76,3100
823,11,68,1500
770,38,58,1100
574,11,58,600
510,33,73,1600
358,28,51,3800
960,28,69,1800
668,25,71,0
559,10,78,3300
582,29,55,2500
619,42,58,900
462,17,62,3600
161,50,71,3500
449,51,79,3200
587,33,78,1200
99,44,69,1400
304,50,64,1500
873,51,66,3600
80,5,63,700
963,15,71,800
588,27,79,3400
170,35,60,500
713,31,54,1900
239,36,73,300
741,17,67,1800
44,23,62,0
352,4,52,1200
839,28,53,1400
606,38,79,800
117,46,80,0
451,3,64,2700
800,15,66,700
152,39,78,500
390,52,52,3100
354,12,76,2100
205,37,50,3800
470,26,61,800
900,43,56,2800
1008,50,66,3000
522,16,60,400
140,18,55,1600
51,39,70,2200
181,11,64,2000
476,40,64,2100
220,3,76,1900
351,6,73,800
334,7,77,3700
570,18,57,1100
672,27,50,3400
903,23,77,800
147,35,79,800
786,40,55,3400
244,39,52,300
163,3,53,2700
229,5,50,2900
491,36,75,1200
513,11,51,4000
575,5,65,2100
353,17,61,1600
747,42,73,600
784,22,61,3900
501,33,80,700
596,35,71,2000
818,46,68,2900
646,4,69,3600
963,38,61,3400
498,6,72,0
861,19,69,2100
490,41,64,1600
924,43,61,300
67,30,77,700
453,14,66,2500
597,30,75,1500
479,39,79,3700
62,10,78,2900
53,19,55,3300
437,44,60,700
567,44,68,1300
713,32,69,1800
794,48,68,500
349,11,62,3800
508,48,55,3500
983,20,62,3600
994,41,73,400
313,31,64,1100
669,47,54,2100
917,34,54,3000
601,2,76,1200
397,50,57,2900
801,46,78,1800
383,14,78,2100
881,14,54,2000
99,18,63,3100
978,6,65,500
849,20,50,300
595,19,74,2300
930,17,72,200
790,36,65,700
636,7,66,0
765,48,66,1500
423,40,55,100
846,4,76,2600
769,2,70,1800
983,44,50,2000
667,43,74,2900
448,7,54,3500
305,26,64,500
353,8,76,3400
876,10,56,1500
172,43,63,2300
973,36,63,3300
661,30,80,2400
610,9,63,0
781,21,79,3800
333,46,80,3600
396,8,61,2900
29,42,64,2800
418,36,62,3600
622,47,57,1000
351,4,55,2500
678,32,80,1800
411,24,68,600
622,37,76,3200
340,30,57,1300
695,10,68,2300
225,30,77,1900
329,4,53,300
902,9,55,700
110,29,65,2600
841,17,80,1600
255,5,53,3900
764,48,53,1700
798,4,78,1400
801,52,67,3500
776,5,65,1600
216,42,73,300
421,42,64,900
965,42,51,2100
14,7,58,800
871,17,77,500
811,40,66,2300
325,30,69,300
205,13,72,3500
332,46,79,2500
900,24,52,3300
708,10,63,900
802,43,53,2900
399,40,70,2100
258,2,55,900
517,16,75,600
67,16,52,3200
263,49,63,1600
467,2,51,1200
509,19,50,2300
636,12,65,1000
978,30,57,500
99,38,75,2300
811,23,63,1400
15,16,72,1100
604,9,58,4000
827,21,58,1600
429,33,58,4000
445,50,78,3000
893,17,59,1300
972,7,54,400
71,11,72,1100
35,29,62,3700
273,50,67,1400
69,49,77,1400
674,13,77,1800
437,37,80,900
576,34,75,600
545,34,56,3500
259,50,79,3900
93,8,65,2400
795,44,68,2300
638,4,71,3700
847,48,57,600
905,34,50,3400
34,18,50,1400
659,24,69,0
514,51,79,2600
637,29,54,300
474,1,54,3000
433,13,51,500
778,38,53,3800
503,18,78,100
585,23,69,2100
749,51,58,300
940,28,61,3100
66,46,64,2700
76,27,75,2900
843,18,71,500
390,17,50,600
315,30,65,100
655,35,58,3400
529,22,56,3700
615,51,59,1700
674,15,78,100
117,12,76,600
691,5,55,2500
895,10,67,3100
571,52,62,2000
668,40,59,2800
705,12,55,2900
894,9,62,1500
959,38,67,1700
446,8,74,1800
262,2,56,4000
373,37,58,1600
533,40,76,200
421,49,51,1200
522,49,60,1900
182,5,78,3600
675,28,69,600
819,42,72,1000
461,29,62,0
408,51,69,3100
360,25,52,1000
351,17,79,900
899,29,60,300
165,23,77,400
49,13,57,3600
268,6,58,300
260,15,64,1100
491,51,75,1600
130,3,54,2700
216,38,64,2900
228,13,67,2400
511,21,68,500
67,48,80,2900
173,13,77,2600
913,1,52,2100
910,24,57,100
739,25,54,1800
973,39,65,3700
497,51,71,300
138,49,55,2000
221,42,63,3700
198,4,75,100
716,28,79,4000
442,14,71,3000
991,19,79,100
464,2,50,1300
110,44,59,2600
782,45,56,600
926,2,75,3500
75,1,62,3200
126,45,71,1700
180,49,75,1500
669,47,76,3200
383,52,52,2300
30,20,71,2100
712,11,79,1700
261,48,78,1900
479,18,59,3100
194,50,63,200
795,51,56,3200
442,5,80,1600
961,31,60,100
220,39,74,500
273,25,62,3100
27,46,71,2800
170,3,76,400
810,50,60,100
576,31,73,2600
801,5,68,700
648,51,63,1900
1004,37,73,1900
174,13,56,2400
61,13,67,3900
71,24,63,3300
161,11,79,400
800,18,50,4000
635,16,78,3900
243,10,80,800
243,52,73,800
947,50,67,2500
265,48,55,3600
455,4,52,2400
48,39,59,3200
78,1,70,2500
431,52,51,2500
858,25,71,1800
997,34,75,2300
623,28,78,1200
554,4,75,300
286,48,64,500
122,3,73,3200
693,16,61,3000
875,32,54,100
916,33,55,3800
182,16,70,3200
546,26,76,1200
97,1,62,2100
990,33,58,3100
12,26,67,1000
222,24,51,3600
997,25,70,500
877,4,78,300
727,48,73,2500
509,18,72,1800
70,36,53,1900
943,49,69,3000
325,41,78,300
377,33,72,3600
743,43,56,1700
170,7,56,1100
78,29,77,4000
986,29,61,100
763,14,66,2500
366,23,78,1200
854,7,77,3700
430,25,74,2000
214,10,59,1200
679,11,55,1000
19,20,73,3600
831,4,63,2000
385,24,59,1500
219,47,77,2300
591,38,64,3100
239,26,55,2800
759,38,61,2500
324,37,72,1700
73,31,57,3600
939,12,62,2400
298,7,58,1500
985,51,76,3600
452,48,61,500
105,28,55,1500
716,18,60,1900
834,23,62,1500
521,35,79,1600
574,51,58,3800
181,19,61,1100
389,16,70,800
189,27,53,1400
525,19,68,2600
123,48,68,400
249,8,69,3600
273,32,76,3300
326,17,56,1600
55,42,51,800
425,35,56,2900
426,48,66,1900
617,23,73,900
445,29,71,2700
247,17,61,3800
871,20,60,0
900,5,74,2700
517,17,63,500
240,41,55,300
122,8,57,500
253,7,66,2200
562,29,65,300
221,30,76,1800
762,34,59,800
876,47,76,2200
918,4,61,3000
850,27,56,2700
449,9,51,1600
805,11,59,3900
801,40,79,1200
372,51,55,100
25,39,57,3900
106,12,51,3800
396,38,67,1600
449,17,80,2300
104,20,62,3600
793,39,57,2500
310,39,76,100
975,51,72,3300
987,12,67,3400
755,49,80,700
761,3,65,1300
184,21,63,4000
110,49,60,900
51,24,65,1500
813,13,74,700
122,12,54,3700
972,32,64,2600
235,15,79,1100
885,23,62,1700
172,30,62,1300
742,36,50,1800
379,12,78,4000
549,40,67,1600
786,20,60,1900
208,7,59,3500
216,20,55,3000
341,33,77,1800
449,10,77,300
575,44,54,2600
146,13,78,4000
615,28,79,2500
550,5,59,1300
340,1,59,500
565,8,53,100
113,19,54,1000
754,24,60,1400
428,25,68,2800
603,52,73,2300
170,14,73,2200
908,19,54,600
348,48,57,1600
184,47,69,3200
1005,6,64,2200
274,2,67,1200
827,42,79,3400
411,36,67,1300
229,52,66,1500
796,36,78,2200
793,14,61,2000
728,45,74,3800
16,32,56,300
916,6,67,2800
106,15,50,100
594,31,65,600
152,5,79,4000
139,24,57,3000
389,15,58,1600
690,8,73,3400
849,48,69,300
832,19,60,2200
80,25,60,3100
319,35,61,4000
670,37,68,2800
224,41,69,2000
525,17,53,1600
451,33,75,2900
367,28,59,2200
904,40,67,900
300,37,80,2600
605,51,50,2400
17,28,58,1800
618,40,58,1200
194,25,53,3900
994,32,68,1600
279,51,80,2400
933,28,69,1900
337,47,65,600
143,8,69,2500
672,52,62,3900
265,4,76,3300
702,4,70,2200
138,7,78,3900
234,13,70,3500
700,44,53,3600
839,7,65,900
557,17,58,3000
631,19,61,1600
467,39,61,3600
234,18,58,1800
840,47,52,1700
530,36,61,1100
828,42,56,3100
114,29,52,1300
331,30,53,3000
78,3,68,1200
933,13,54,700
622,27,74,700
830,33,55,2500
183,9,80,500
468,41,74,3600
221,29,57,2800
267,24,77,2400
405,38,65,2200
814,35,69,1900
914,51,65,400
361,44,53,2000
869,2,75,2300
917,39,53,3700
357,40,70,2200
52,52,73,3600
134,42,69,800
691,23,53,0
998,49,56,700
512,9,80,2100
627,35,67,3500
746,11,69,3200
190,43,77,1300
234,34,63,1700
554,27,80,700
351,5,53,400
856,23,80,2300
840,48,53,1500
118,1,50,1500
24,35,55,1500
633,13,50,200
40,1,79,1900
908,3,79,1500
297,47,55,2300
312,47,70,1200
50,22,71,2100
944,10,68,300
756,16,52,900
317,41,58,1100
29,11,74,3800
408,32,59,3600
263,41,55,1600
926,50,52,2100
410,38,68,900
271,44,74,400
115,16,67,2100
168,43,80,2800
273,18,65,900
238,13,75,1900
249,46,60,200
64,22,59,1400
175,17,62,1400
527,34,72,3200
190,26,52,200
395,48,65,500
687,22,51,3900
402,5,78,2300
760,22,75,2400
271,34,59,1000
210,34,63,200
80,46,70,3200
53,23,63,100
721,2,60,1900
369,21,71,500
858,34,54,2600
491,12,64,0
563,52,52,1100
770,45,79,1500
560,49,53,3600
786,44,78,100
759,33,71,800
434,47,54,900
820,11,77,400
501,9,80,1800
671,16,69,2800
59,23,52,3000
341,52,69,200
111,46,80,400
35,6,55,2000
362,2,74,4000
553,44,71,2000
668,38,61,400
630,18,60,2700
812,31,78,0
850,27,50,1300
657,29,51,1200
632,10,66,3900
75,52,57,3600
810,16,60,3300
365,51,74,2500
656,33,50,800
297,5,60,500
934,14,71,3500
255,44,62,900
115,22,73,300
776,18,75,3300
369,9,70,3200
935,17,60,3500
432,13,50,300
182,26,61,400
950,48,76,3000
740,32,75,3300
918,2,58,4000
291,51,61,1200
407,17,70,1300
210,39,63,800
178,37,72,1100
269,17,55,1000
639,33,53,3100
679,13,53,2100
218,25,63,2700
351,14,75,1400
779,31,73,500
536,32,71,100
730,27,76,100
458,23,56,3800
142,50,66,3000
42,14,59,1500
119,23,68,1700
920,23,64,1600
730,8,54,3700
847,52,54,1700
597,36,50,3700
637,40,53,2500
311,5,76,700
514,3,71,1500
742,25,53,1000
355,3,55,3000
515,49,75,800
190,30,74,0
430,15,65,2800
860,7,53,2500
226,16,78,700
333,29,73,1300
975,49,54,800
572,52,56,300
962,16,57,700
558,22,65,3400
291,17,62,3900
993,1,64,200
992,44,65,1200
321,47,76,3800
314,5,57,2000
676,50,68,2800
624,49,74,4000
410,2,75,1400
773,37,71,4000
435,22,79,0
124,10,61,2900
724,19,62,1900
922,34,67,1900
84,36,78,4000
308,51,67,1800
341,18,54,700
439,44,71,700
833,28,58,1600
88,16,61,2400
109,28,51,300
720,24,51,1400
962,16,78,200
818,49,65,400
447,3,66,400
15,33,56,2000
80,30,77,2800
70,1,74,2700
386,28,55,600
213,11,52,1100
900,17,51,200
387,9,56,2600
718,47,77,3000
526,36,63,2000
78,52,63,3900
478,48,53,1200
827,1,66,0
410,11,78,3200
674,33,63,3300
465,48,52,1000
12,48,73,300
896,16,53,3000
728,23,66,900
887,29,69,2900
994,13,50,400
833,22,76,3800
317,2,56,2500
282,39,60,2500
27,33,66,2100
607,35,57,400
902,20,70,2700
174,12,57,500
199,32,50,1900
579,31,71,1700
262,16,56,2800
70,42,69,3000
258,21,66,3700
880,51,63,800
901,5,78,1800
476,16,57,3300
269,48,63,2300
37,22,59,3200
235,41,74,3800
216,15,76,3800
298,3,51,2100
758,5,65,3000
301,33,62,600
444,41,52,2900
308,33,73,3100
969,41,73,900
891,28,63,3800
465,27,65,3900
161,35,57,1100
646,7,76,4000
318,23,53,2300
79,29,77,1500
983,29,71,1800
50,2,56,1100
380,35,71,3800
560,27,59,3700
445,48,64,3800
200,45,77,2200
890,51,74,0
700,27,55,3400
855,1,57,600
200,17,70,1300
542,40,63,1000
122,8,79,1300
293,18,53,3600
375,50,76,3800
420,47,58,500
252,18,67,1100
617,15,61,1700
150,4,79,3700
656,37,75,1900
835,8,65,1500
759,28,80,3800
193,24,76,2100
858,35,67,2800
156,16,78,1400
617,23,65,2600
817,36,77,500
571,31,77,2500
40,3,78,2000
229,11,67,2500
107,14,76,3900
137,43,68,2900
496,9,69,2000
333,17,58,1700
975,38,80,200
681,43,54,2400
79,36,56,2100
277,29,63,3300
926,21,75,2900
459,19,60,2800
129,26,72,300
667,14,66,0
259,32,69,4000
814,16,71,2700
1000,14,79,2100
753,17,62,200
833,33,74,3000
188,38,50,1800
883,6,77,1800
203,6,56,3800
692,26,80,1200
913,16,54,2600
515,23,54,2200
716,8,54,1700
788,6,51,3200
210,8,72,3700
368,48,66,100
342,10,55,3500
209,36,53,1100
852,42,66,2700
693,43,54,1100
629,8,79,2700
777,41,80,1800
656,35,68,3600
734,4,53,1100
396,12,78,500
832,42,51,1300
847,1,60,3800
281,13,59,2400
751,29,64,1600
86,52,66,0
857,48,80,2100
932,24,80,2600
107,49,72,200
725,37,59,1500
221,42,55,3400
337,23,65,3500
114,14,54,3300
610,16,77,1300
68,17,57,2500
931,40,78,3800
278,22,61,900
448,6,58,900
795,10,78,1500
782,47,66,2800
301,38,69,400
591,8,79,3900
883,18,59,3600
458,35,50,1600
954,8,69,3100
577,41,67,800
485,22,54,3400
274,37,63,2500
829,52,67,1100
994,39,53,1900
175,48,68,0
132,28,62,200
538,8,52,2400
719,31,79,2300
192,48,70,200
32,26,67,1000
135,22,60,2700
431,42,73,100
600,30,69,3200
426,35,69,3600
945,21,66,0
199,12,63,800
175,20,75,3800
63,6,59,500
545,7,69,1400
199,11,70,2500
274,46,71,2900
373,41,72,3800
316,26,51,600
301,47,71,2900
390,45,60,2600
881,16,66,1900
815,25,66,600
678,16,69,300
1009,1,61,4000
824,13,67,1200
59,23,79,1300
194,51,70,3000
43,34,55,300
357,29,56,100
388,1,72,3000
141,27,69,500
965,24,74,2700
532,27,50,2700
27,27,50,500
418,34,71,3600
440,9,63,3800
546,17,77,2000
194,17,64,2600
489,47,59,2200
873,39,63,300
319,6,56,1000
503,15,62,2100
468,10,56,2600
1005,35,62,500
645,29,76,1200
909,37,50,1500
232,38,52,1200
587,13,53,3100
199,18,75,200
12,46,53,2600
76,34,54,400
779,4,61,2400
42,18,76,3400
125,27,68,1400
928,28,78,400
1001,5,52,2000
947,5,59,800
112,3,75,200
706,47,54,3300
185,36,72,2300
541,4,69,1900
591,43,70,3600
292,14,53,2600
632,19,73,3500
834,12,59,2200
735,14,71,1500
223,44,66,500
482,28,79,3500
921,41,56,2800
922,2,50,600
658,19,74,3600
837,34,63,1800
50,17,51,3600
471,39,58,2500
1009,40,57,200
22,22,54,300
535,14,55,2500
549,49,77,2400
942,40,62,0
621,35,75,2200
661,7,61,500
874,29,58,600
312,22,57,1000
88,25,60,3400
448,30,59,1600
236,21,60,2200
545,2,72,400
555,26,78,3000
322,17,77,1800
914,52,78,1300
853,16,77,1100
355,31,73,2200
964,32,62,3300
643,35,78,1600
130,13,59,1900
257,13,57,2200
283,29,76,3200
92,25,64,3100
19,49,75,1000
595,20,50,500
685,39,51,1800
853,34,63,4000
136,34,66,700
351,39,76,1100
78,34,62,1400
826,39,66,3900
933,25,67,2000
931,12,63,3900
866,50,62,100
200,31,58,700
717,21,60,900
848,10,57,2300
544,43,54,3900
204,46,62,900
721,8,53,2600
999,8,63,2400
575,26,54,1900
838,22,75,3000
69,51,57,1900
916,38,66,200
777,27,63,900
207,20,70,3600
958,48,57,300
745,50,80,2700
633,1,50,3500
520,52,64,2700
474,33,68,2100
402,2,50,700
850,4,68,2600
208,11,67,1800
583,45,60,2500
564,36,70,2300
28,33,80,800
989,3,72,200
1006,9,51,1800
278,52,57,3200
871,50,76,2100
105,37,78,1900
374,18,73,3200
369,43,52,3400
740,15,53,600
724,29,52,2500
351,12,52,700
394,3,76,2700
84,41,54,0
938,4,71,900
863,8,75,0
15,26,63,2100
782,41,75,100
148,26,66,1300
812,24,63,3800
143,33,71,2500
770,41,72,3800
943,34,65,4000
596,15,78,4000
238,32,73,500
340,45,78,200
439,15,63,1400
173,7,59,3700
812,38,74,400
783,4,71,2100
777,51,64,3700
556,37,79,1500
149,23,72,1100
740,52,77,1000
361,6,78,3200
908,26,58,0
64,8,62,2700
511,42,79,700
141,22,78,2000
361,38,52,1400
232,41,75,1600
692,25,67,100
262,9,50,2300
66,31,50,1900
838,12,56,2900
957,35,80,2700
627,48,54,3600
304,24,60,900
139,30,73,3600
123,5,80,1800
688,50,64,2200
23,31,60,2000
948,46,74,1900
751,43,68,3500
915,42,76,3100
184,45,56,3300
981,27,50,3300
140,39,75,2000
766,2,73,1900
713,25,72,1300
927,37,74,3100
594,25,56,1600
768,33,61,100
126,13,72,3500
43,5,62,200
754,44,63,2900
527,22,71,3000
873,10,69,3400
561,14,61,1700
980,37,54,1200
456,20,63,900
215,5,58,1300
400,9,55,300
333,37,57,200
395,26,62,300
630,38,60,3500
169,37,73,3700
730,28,51,0
920,1,57,100
830,16,54,3100
449,44,70,2400
788,49,76,1800
486,20,78,2300
417,28,80,3200
768,26,59,4000
754,7,80,3400
726,17,78,600
659,32,76,1700
412,22,78,900
327,27,55,1700
419,36,51,3300
665,43,73,3500
336,29,60,0
24,27,61,3800
825,42,79,200
822,28,76,1000
174,5,59,300
341,34,59,700
770,9,52,2800
430,1,57,3700
523,38,76,2300
72,37,53,1000
146,45,66,3500
694,47,60,4000
703,40,69,200
617,15,74,2800
799,32,66,1100
740,34,79,2800
346,30,63,2700
401,31,53,2200
523,38,62,0
864,47,69,4000
413,43,63,3200
796,31,51,2800
203,7,64,2200
921,42,75,100
100,51,55,1100
307,39,79,3000
255,40,59,3000
458,6,65,2100
409,49,50,3100
777,22,61,1500
834,5,76,100
952,52,54,900
663,18,68,2000
535,22,77,2400
876,10,67,1700
921,52,52,2000
222,29,54,3300
806,12,59,3000
996,28,53,0
741,40,55,2700
333,5,69,2700
420,29,79,2300
415,48,50,2300
926,40,56,400
794,5,60,2700
253,18,53,2300
367,39,63,3800
173,38,63,300
946,4,75,2600
66,45,52,1500
911,23,54,3700
798,40,79,1900
172,35,53,3100
676,5,59,1500
17,17,52,2900
321,46,72,2800
15,39,56,800
205,27,51,2800
298,41,53,3400
761,33,65,2900
324,48,55,1000
808,38,75,2600
267,51,50,0
766,51,60,1400
298,2,79,500
445,42,68,1000
798,31,71,600
73,9,69,2400
530,25,55,2200
358,26,70,1400
224,26,57,1500
234,21,77,2900
649,49,77,3700
702,26,52,900
217,24,51,1900
156,52,61,1300
289,33,80,1400
576,48,57,1800
591,36,63,3400
566,43,50,1400
857,47,59,3500
128,15,75,2600
376,11,80,500
1002,46,58,1400
549,26,78,3300
791,16,76,3400
480,41,52,4000
47,13,80,700
398,28,50,2100
349,17,54,700
311,21,72,3400
768,44,58,1900
456,4,73,1900
121,12,70,2800
634,11,53,1500
361,20,76,1600
663,14,60,1000
249,14,66,1000
653,33,58,100
68,23,50,0
652,11,68,1300
94,44,58,500
50,32,52,1800
92,47,62,1500
449,39,64,1000
713,47,67,300
551,42,57,900
180,52,64,3200
518,34,75,200
814,13,66,1000
804,25,71,1700
373,1,54,1200
611,40,50,1100
475,1,53,3300
135,20,54,3300
935,13,53,1900
768,48,59,1800
657,44,56,1600
258,7,72,200
417,41,69,3900
497,43,67,1700
392,19,59,3500
635,43,73,3100
892,3,62,1800
427,1,77,900
210,46,54,1000
996,49,55,1700
506,49,79,1500
701,12,73,100
741,35,61,2700
870,40,71,2200
15,31,56,3700
366,45,60,1800
328,14,72,2800
631,25,78,2900
803,37,78,2800
93,2,70,3700
878,28,52,1600
963,29,56,3000
584,15,73,2400
